1	0.73	483.00	8.46	3359560.00	
1	0.73	484.00	8.71	3359563.00	
0	0.00	485.00	8.97	3359565.00	
2	1.45	484.00	8.71	3359568.00	
1	0.73	484.00	8.71	3359571.00	
0	0.00	484.00	8.71	3359574.00	
1	0.73	484.00	8.71	3359576.00	
0	0.00	484.00	8.71	3359579.00	
0	0.00	485.00	8.97	3359582.00	
0	0.00	484.00	8.71	3359584.00	
1	0.73	483.00	8.46	3359587.00	
1	0.73	484.00	8.71	3359590.00	
0	0.00	484.00	8.71	3359592.00	
1	0.73	482.00	8.20	3359595.00	
1	0.73	485.00	8.97	3359597.00	
1	0.73	484.00	8.71	3359600.00	
1	0.73	485.00	8.97	3359603.00	
1	0.73	485.00	8.97	3359605.00	
1	0.73	483.00	8.46	3359608.00	
0	0.00	485.00	8.97	3359611.00	
1	0.73	485.00	8.97	3359613.00	
1	0.73	485.00	8.97	3359616.00	
2	1.45	485.00	8.97	3359619.00	
0	0.00	485.00	8.97	3359621.00	
1	0.73	485.00	8.97	3359624.00	
1	0.73	484.00	8.71	3359627.00	
1	0.73	485.00	8.97	3359629.00	
1	0.73	484.00	8.71	3359632.00	
1	0.73	484.00	8.71	3359635.00	
1	0.73	485.00	8.97	3359637.00	
2	1.45	484.00	8.71	3359640.00	
0	0.00	484.00	8.71	3359643.00	
0	0.00	483.00	8.46	3359645.00	
1	0.73	485.00	8.97	3359648.00	
1	0.73	485.00	8.97	3359651.00	
0	0.00	485.00	8.97	3359653.00	
1	0.73	484.00	8.71	3359656.00	
0	0.00	484.00	8.71	3359659.00	
1	0.73	486.00	9.23	3359661.00	
1	0.73	485.00	8.97	3359664.00	
1	0.73	484.00	8.71	3359667.00	
1	0.73	485.00	8.97	3359669.00	
2	1.45	484.00	8.71	3359672.00	
1	0.73	484.00	8.71	3359675.00	
1	0.73	485.00	8.97	3359678.00	
1	0.73	485.00	8.97	3359680.00	
2	1.45	484.00	8.71	3359683.00	
0	0.00	484.00	8.71	3359686.00	
0	0.00	484.00	8.71	3359689.00	
1	0.73	485.00	8.97	3359691.00	
1	0.73	484.00	8.71	3359694.00	
2	1.45	485.00	8.97	3359697.00	
1	0.73	484.00	8.71	3359699.00	
1	0.73	484.00	8.71	3359702.00	
0	0.00	483.00	8.46	3359705.00	
1	0.73	485.00	8.97	3359707.00	
1	0.73	484.00	8.71	3359710.00	
1	0.73	484.00	8.71	3359713.00	
1	0.73	483.00	8.46	3359715.00	
1	0.73	485.00	8.97	3359718.00	
1	0.73	484.00	8.71	3359721.00	
0	0.00	484.00	8.71	3359723.00	
0	0.00	484.00	8.71	3359726.00	
0	0.00	482.00	8.20	3359728.00	
0	0.00	484.00	8.71	3359731.00	
1	0.73	484.00	8.71	3359734.00	
1	0.73	484.00	8.71	3359736.00	
1	0.73	484.00	8.71	3359739.00	
0	0.00	484.00	8.71	3359742.00	
1	0.73	486.00	9.23	3359744.00	
0	0.00	483.00	8.46	3359747.00	
1	0.73	485.00	8.97	3359750.00	
1	0.73	484.00	8.71	3359752.00	
0	0.00	483.00	8.46	3359755.00	
1	0.73	484.00	8.71	3359758.00	
1	0.73	485.00	8.97	3359760.00	
1	0.73	484.00	8.71	3359763.00	
1	0.73	485.00	8.97	3359766.00	
1	0.73	483.00	8.46	3359768.00	
1	0.73	484.00	8.71	3359771.00	
0	0.00	484.00	8.71	3359773.00	
1	0.73	485.00	8.97	3359776.00	
1	0.73	484.00	8.71	3359779.00	
1	0.73	485.00	8.97	3359781.00	
1	0.73	485.00	8.97	3359784.00	
0	0.00	483.00	8.46	3359787.00	
0	0.00	484.00	8.71	3359789.00	
0	0.00	484.00	8.71	3359792.00	
1	0.73	484.00	8.71	3359795.00	
1	0.73	484.00	8.71	3359797.00	
0	0.00	484.00	8.71	3359800.00	
1	0.73	484.00	8.71	3359802.00	
1	0.73	485.00	8.97	3359805.00	
1	0.73	483.00	8.46	3359808.00	
1	0.73	484.00	8.71	3359810.00	
1	0.73	484.00	8.71	3359813.00	
1	0.73	484.00	8.71	3359816.00	
1	0.73	485.00	8.97	3359818.00	
1	0.73	485.00	8.97	3359821.00	
0	0.00	483.00	8.46	3359824.00	
0	0.00	485.00	8.97	3359826.00	
0	0.00	485.00	8.97	3359829.00	
1	0.73	484.00	8.71	3359832.00	
1	0.73	484.00	8.71	3359834.00	
1	0.73	483.00	8.46	3359837.00	
1	0.73	482.00	8.20	3359839.00	
0	0.00	484.00	8.71	3359842.00	
0	0.00	485.00	8.97	3359845.00	
1	0.73	484.00	8.71	3359847.00	
2	1.45	485.00	8.97	3359850.00	
0	0.00	484.00	8.71	3359853.00	
1	0.73	484.00	8.71	3359856.00	
1	0.73	483.00	8.46	3359858.00	
0	0.00	485.00	8.97	3359861.00	
1	0.73	485.00	8.97	3359864.00	
1	0.73	484.00	8.71	3359866.00	
2	1.45	484.00	8.71	3359869.00	
1	0.73	484.00	8.71	3359872.00	
2	1.45	483.00	8.46	3359875.00	
0	0.00	484.00	8.71	3359878.00	
0	0.00	485.00	8.97	3359880.00	
1	0.73	484.00	8.71	3359883.00	
2	1.45	484.00	8.71	3359886.00	
2	1.45	484.00	8.71	3359889.00	
0	0.00	484.00	8.71	3359891.00	
1	0.73	484.00	8.71	3359894.00	
0	0.00	485.00	8.97	3359897.00	
0	0.00	484.00	8.71	3359899.00	
1	0.73	485.00	8.97	3359902.00	
1	0.73	484.00	8.71	3359905.00	
1	0.73	485.00	8.97	3359907.00	
1	0.73	484.00	8.71	3359910.00	
0	0.00	484.00	8.71	3359912.00	
1	0.73	485.00	8.97	3359915.00	
1	0.73	484.00	8.71	3359918.00	
0	0.00	485.00	8.97	3359920.00	
0	0.00	483.00	8.46	3359923.00	
1	0.73	485.00	8.97	3359926.00	
2	1.45	485.00	8.97	3359929.00	
1	0.73	485.00	8.97	3359931.00	
0	0.00	485.00	8.97	3359934.00	
1	0.73	484.00	8.71	3359937.00	
0	0.00	484.00	8.71	3359939.00	
0	0.00	483.00	8.46	3359942.00	
1	0.73	485.00	8.97	3359944.00	
1	0.73	485.00	8.97	3359947.00	
0	0.00	484.00	8.71	3359950.00	
2	1.45	485.00	8.97	3359953.00	
1	0.73	484.00	8.71	3359955.00	
0	0.00	483.00	8.46	3359958.00	
0	0.00	484.00	8.71	3359961.00	
1	0.73	483.00	8.46	3359963.00	
1	0.73	483.00	8.46	3359966.00	
1	0.73	484.00	8.71	3359969.00	
1	0.73	483.00	8.46	3359971.00	
0	0.00	483.00	8.46	3359974.00	
0	0.00	484.00	8.71	3359977.00	
1	0.73	484.00	8.71	3359979.00	
0	0.00	484.00	8.71	3359982.00	
2	1.45	483.00	8.46	3359985.00	
2	1.45	484.00	8.71	3359988.00	
1	0.73	483.00	8.46	3359990.00	
1	0.73	483.00	8.46	3359993.00	
1	0.73	482.00	8.20	3359996.00	
0	0.00	482.00	8.20	3359998.00	
0	0.00	482.00	8.20	3360001.00	
0	0.00	481.00	7.94	3360004.00	
1	0.73	483.00	8.46	3360006.00	
0	0.00	482.00	8.20	3360009.00	
1	0.73	483.00	8.46	3360011.00	
1	0.73	483.00	8.46	3360014.00	
1	0.73	483.00	8.46	3360017.00	
1	0.73	482.00	8.20	3360019.00	
0	0.00	482.00	8.20	3360022.00	
1	0.73	481.00	7.94	3360025.00	
2	1.45	483.00	8.46	3360028.00	
1	0.73	483.00	8.46	3360030.00	
0	0.00	482.00	8.20	3360033.00	
2	1.45	482.00	8.20	3360036.00	
2	1.45	482.00	8.20	3360039.00	
1	0.73	481.00	7.94	3360042.00	
1	0.73	483.00	8.46	3360044.00	
0	0.00	482.00	8.20	3360047.00	
0	0.00	483.00	8.46	3360050.00	
2	1.45	483.00	8.46	3360053.00	
0	0.00	483.00	8.46	3360055.00	
0	0.00	482.00	8.20	3360058.00	
1	0.73	482.00	8.20	3360060.00	
0	0.00	483.00	8.46	3360063.00	
1	0.73	483.00	8.46	3360066.00	
1	0.73	482.00	8.20	3360068.00	
1	0.73	482.00	8.20	3360071.00	
1	0.73	484.00	8.71	3360074.00	
1	0.73	482.00	8.20	3360076.00	
1	0.73	482.00	8.20	3360079.00	
0	0.00	482.00	8.20	3360081.00	
1	0.73	483.00	8.46	3360084.00	
1	0.73	484.00	8.71	3360087.00	
1	0.73	482.00	8.20	3360089.00	
1	0.73	482.00	8.20	3360092.00	
0	0.00	483.00	8.46	3360094.00	
1	0.73	483.00	8.46	3360097.00	
0	0.00	483.00	8.46	3360100.00	
1	0.73	483.00	8.46	3360102.00	
1	0.73	483.00	8.46	3360105.00	
0	0.00	482.00	8.20	3360107.00	
1	0.73	482.00	8.20	3360110.00	
1	0.73	483.00	8.46	3360113.00	
0	0.00	481.00	7.94	3360115.00	
1	0.73	483.00	8.46	3360118.00	
0	0.00	483.00	8.46	3360120.00	
1	0.73	482.00	8.20	3360123.00	
0	0.00	483.00	8.46	3360126.00	
0	0.00	482.00	8.20	3360128.00	
1	0.73	482.00	8.20	3360131.00	
0	0.00	483.00	8.46	3360134.00	
1	0.73	481.00	7.94	3360136.00	
0	0.00	483.00	8.46	3360139.00	
1	0.73	481.00	7.94	3360142.00	
1	0.73	482.00	8.20	3360144.00	
1	0.73	482.00	8.20	3360147.00	
1	0.73	483.00	8.46	3360149.00	
1	0.73	483.00	8.46	3360152.00	
0	0.00	483.00	8.46	3360155.00	
1	0.73	482.00	8.20	3360157.00	
1	0.73	482.00	8.20	3360160.00	
0	0.00	483.00	8.46	3360163.00	
1	0.73	482.00	8.20	3360165.00	
2	1.45	482.00	8.20	3360168.00	
2	1.45	483.00	8.46	3360171.00	
1	0.73	483.00	8.46	3360174.00	
1	0.73	483.00	8.46	3360176.00	
1	0.73	483.00	8.46	3360179.00	
1	0.73	483.00	8.46	3360182.00	
1	0.73	483.00	8.46	3360184.00	
1	0.73	482.00	8.20	3360187.00	
1	0.73	483.00	8.46	3360190.00	
1	0.73	481.00	7.94	3360192.00	
0	0.00	483.00	8.46	3360195.00	
0	0.00	483.00	8.46	3360197.00	
1	0.73	483.00	8.46	3360200.00	
1	0.73	480.00	7.69	3360203.00	
1	0.73	482.00	8.20	3360205.00	
1	0.73	482.00	8.20	3360208.00	
1	0.73	484.00	8.71	3360211.00	
0	0.00	482.00	8.20	3360213.00	
2	1.45	483.00	8.46	3360216.00	
1	0.73	483.00	8.46	3360219.00	
1	0.73	482.00	8.20	3360221.00	
1	0.73	481.00	7.94	3360224.00	
0	0.00	483.00	8.46	3360227.00	
0	0.00	481.00	7.94	3360229.00	
1	0.73	483.00	8.46	3360232.00	
1	0.73	482.00	8.20	3360235.00	
1	0.73	483.00	8.46	3360237.00	
0	0.00	481.00	7.94	3360240.00	
1	0.73	481.00	7.94	3360243.00	
1	0.73	482.00	8.20	3360245.00	
1	0.73	481.00	7.94	3360248.00	
1	0.73	481.00	7.94	3360251.00	
1	0.73	482.00	8.20	3360253.00	
0	0.00	482.00	8.20	3360256.00	
0	0.00	482.00	8.20	3360259.00	
1	0.73	481.00	7.94	3360261.00	
1	0.73	482.00	8.20	3360264.00	
0	0.00	481.00	7.94	3360266.00	
0	0.00	482.00	8.20	3360269.00	
1	0.73	482.00	8.20	3360272.00	
0	0.00	482.00	8.20	3360274.00	
1	0.73	482.00	8.20	3360277.00	
0	0.00	482.00	8.20	3360280.00	
0	0.00	483.00	8.46	3360282.00	
1	0.73	481.00	7.94	3360285.00	
2	1.45	482.00	8.20	3360288.00	
1	0.73	482.00	8.20	3360290.00	
2	1.45	482.00	8.20	3360293.00	
1	0.73	483.00	8.46	3360296.00	
0	0.00	481.00	7.94	3360299.00	
2	1.45	483.00	8.46	3360302.00	
1	0.73	483.00	8.46	3360304.00	
0	0.00	482.00	8.20	3360307.00	
1	0.73	482.00	8.20	3360309.00	
3	2.18	483.00	8.46	3360313.00	
0	0.00	482.00	8.20	3360315.00	
1	0.73	482.00	8.20	3360318.00	
0	0.00	482.00	8.20	3360320.00	
1	0.73	482.00	8.20	3360323.00	
1	0.73	482.00	8.20	3360326.00	
0	0.00	483.00	8.46	3360328.00	
1	0.73	482.00	8.20	3360331.00	
1	0.73	482.00	8.20	3360333.00	
1	0.73	482.00	8.20	3360336.00	
1	0.73	482.00	8.20	3360339.00	
0	0.00	482.00	8.20	3360341.00	
0	0.00	481.00	7.94	3360344.00	
2	1.45	482.00	8.20	3360347.00	
1	0.73	482.00	8.20	3360350.00	
2	1.45	481.00	7.94	3360353.00	
1	0.73	482.00	8.20	3360355.00	
2	1.45	482.00	8.20	3360358.00	
0	0.00	482.00	8.20	3360361.00	
0	0.00	482.00	8.20	3360363.00	
1	0.73	482.00	8.20	3360366.00	
1	0.73	479.00	7.43	3360369.00	
1	0.73	482.00	8.20	3360371.00	
1	0.73	481.00	7.94	3360374.00	
0	0.00	483.00	8.46	3360377.00	
1	0.73	482.00	8.20	3360379.00	
2	1.45	481.00	7.94	3360382.00	
1	0.73	482.00	8.20	3360385.00	
0	0.00	482.00	8.20	3360388.00	
1	0.73	482.00	8.20	3360390.00	
0	0.00	482.00	8.20	3360393.00	
0	0.00	482.00	8.20	3360396.00	
0	0.00	482.00	8.20	3360398.00	
0	0.00	482.00	8.20	3360401.00	
1	0.73	481.00	7.94	3360403.00	
0	0.00	482.00	8.20	3360406.00	
1	0.73	482.00	8.20	3360409.00	
1	0.73	482.00	8.20	3360411.00	
0	0.00	482.00	8.20	3360414.00	
1	0.73	482.00	8.20	3360417.00	
1	0.73	483.00	8.46	3360419.00	
2	1.45	482.00	8.20	3360422.00	
0	0.00	482.00	8.20	3360425.00	
1	0.73	482.00	8.20	3360427.00	
0	0.00	482.00	8.20	3360430.00	
1	0.73	482.00	8.20	3360433.00	
1	0.73	482.00	8.20	3360435.00	
2	1.45	482.00	8.20	3360438.00	
1	0.73	482.00	8.20	3360441.00	
1	0.73	481.00	7.94	3360443.00	
0	0.00	481.00	7.94	3360446.00	
1	0.73	482.00	8.20	3360449.00	
1	0.73	483.00	8.46	3360451.00	
0	0.00	481.00	7.94	3360454.00	
0	0.00	482.00	8.20	3360456.00	
0	0.00	483.00	8.46	3360459.00	
1	0.73	482.00	8.20	3360462.00	
0	0.00	483.00	8.46	3360464.00	
1	0.73	481.00	7.94	3360467.00	
0	0.00	482.00	8.20	3360470.00	
0	0.00	482.00	8.20	3360472.00	
1	0.73	483.00	8.46	3360475.00	
0	0.00	481.00	7.94	3360478.00	
1	0.73	483.00	8.46	3360480.00	
0	0.00	482.00	8.20	3360483.00	
1	0.73	482.00	8.20	3360485.00	
2	1.45	482.00	8.20	3360488.00	
1	0.73	482.00	8.20	3360491.00	
2	1.45	481.00	7.94	3360494.00	
1	0.73	482.00	8.20	3360497.00	
1	0.73	483.00	8.46	3360499.00	
0	0.00	482.00	8.20	3360502.00	
0	0.00	481.00	7.94	3360504.00	
0	0.00	483.00	8.46	3360507.00	
0	0.00	482.00	8.20	3360510.00	
0	0.00	482.00	8.20	3360512.00	
1	0.73	482.00	8.20	3360515.00	
2	1.45	481.00	7.94	3360518.00	
1	0.73	483.00	8.46	3360521.00	
1	0.73	481.00	7.94	3360523.00	
1	0.73	480.00	7.69	3360526.00	
0	0.00	482.00	8.20	3360529.00	
1	0.73	482.00	8.20	3360531.00	
1	0.73	482.00	8.20	3360534.00	
1	0.73	482.00	8.20	3360537.00	
0	0.00	482.00	8.20	3360539.00	
0	0.00	482.00	8.20	3360542.00	
1	0.73	481.00	7.94	3360544.00	
0	0.00	481.00	7.94	3360547.00	
0	0.00	482.00	8.20	3360550.00	
1	0.73	482.00	8.20	3360552.00	
1	0.73	483.00	8.46	3360555.00	
1	0.73	482.00	8.20	3360558.00	
1	0.73	483.00	8.46	3360560.00	
1	0.73	483.00	8.46	3360563.00	
0	0.00	481.00	7.94	3360565.00	
1	0.73	482.00	8.20	3360568.00	
1	0.73	482.00	8.20	3360571.00	
0	0.00	482.00	8.20	3360573.00	
1	0.73	482.00	8.20	3360576.00	
1	0.73	481.00	7.94	3360579.00	
1	0.73	483.00	8.46	3360581.00	
1	0.73	483.00	8.46	3360584.00	
0	0.00	482.00	8.20	3360586.00	
1	0.73	482.00	8.20	3360589.00	
1	0.73	483.00	8.46	3360592.00	
1	0.73	481.00	7.94	3360594.00	
0	0.00	482.00	8.20	3360597.00	
1	0.73	483.00	8.46	3360599.00	
0	0.00	482.00	8.20	3360602.00	
1	0.73	482.00	8.20	3360605.00	
1	0.73	481.00	7.94	3360607.00	
2	1.45	482.00	8.20	3360610.00	
1	0.73	483.00	8.46	3360613.00	
1	0.73	481.00	7.94	3360616.00	
1	0.73	483.00	8.46	3360618.00	
0	0.00	482.00	8.20	3360621.00	
1	0.73	482.00	8.20	3360624.00	
1	0.73	482.00	8.20	3360626.00	
0	0.00	483.00	8.46	3360629.00	
0	0.00	482.00	8.20	3360632.00	
0	0.00	481.00	7.94	3360634.00	
1	0.73	483.00	8.46	3360637.00	
1	0.73	482.00	8.20	3360640.00	
1	0.73	482.00	8.20	3360642.00	
0	0.00	483.00	8.46	3360645.00	
1	0.73	482.00	8.20	3360648.00	
1	0.73	482.00	8.20	3360650.00	
0	0.00	483.00	8.46	3360653.00	
1	0.73	481.00	7.94	3360655.00	
0	0.00	482.00	8.20	3360658.00	
1	0.73	481.00	7.94	3360661.00	
0	0.00	482.00	8.20	3360663.00	
1	0.73	482.00	8.20	3360666.00	
0	0.00	481.00	7.94	3360669.00	
1	0.73	482.00	8.20	3360671.00	
1	0.73	483.00	8.46	3360674.00	
4	2.90	482.00	8.20	3360677.00	
1	0.73	482.00	8.20	3360679.00	
0	0.00	482.00	8.20	3360682.00	
1	0.73	482.00	8.20	3360685.00	
2	1.45	483.00	8.46	3360688.00	
1	0.73	483.00	8.46	3360691.00	
1	0.73	482.00	8.20	3360693.00	
1	0.73	482.00	8.20	3360696.00	
1	0.73	482.00	8.20	3360698.00	
0	0.00	481.00	7.94	3360701.00	
1	0.73	482.00	8.20	3360704.00	
1	0.73	482.00	8.20	3360706.00	
0	0.00	481.00	7.94	3360709.00	
1	0.73	482.00	8.20	3360712.00	
1	0.73	481.00	7.94	3360714.00	
1	0.73	482.00	8.20	3360717.00	
1	0.73	482.00	8.20	3360720.00	
1	0.73	482.00	8.20	3360722.00	
2	1.45	483.00	8.46	3360725.00	
1	0.73	482.00	8.20	3360728.00	
2	1.45	482.00	8.20	3360731.00	
1	0.73	482.00	8.20	3360733.00	
1	0.73	482.00	8.20	3360736.00	
0	0.00	483.00	8.46	3360739.00	
1	0.73	482.00	8.20	3360741.00	
1	0.73	482.00	8.20	3360744.00	
1	0.73	482.00	8.20	3360747.00	
1	0.73	482.00	8.20	3360749.00	
1	0.73	483.00	8.46	3360752.00	
0	0.00	481.00	7.94	3360755.00	
1	0.73	482.00	8.20	3360757.00	
1	0.73	482.00	8.20	3360760.00	
0	0.00	481.00	7.94	3360763.00	
0	0.00	482.00	8.20	3360765.00	
0	0.00	482.00	8.20	3360768.00	
0	0.00	482.00	8.20	3360770.00	
0	0.00	482.00	8.20	3360773.00	
0	0.00	482.00	8.20	3360776.00	
1	0.73	482.00	8.20	3360778.00	
1	0.73	482.00	8.20	3360781.00	
2	1.45	482.00	8.20	3360784.00	
1	0.73	481.00	7.94	3360787.00	
1	0.73	482.00	8.20	3360789.00	
1	0.73	483.00	8.46	3360792.00	
1	0.73	482.00	8.20	3360794.00	
0	0.00	483.00	8.46	3360797.00	
1	0.73	482.00	8.20	3360800.00	
1	0.73	482.00	8.20	3360802.00	
2	1.45	482.00	8.20	3360805.00	
2	1.45	482.00	8.20	3360808.00	
1	0.73	482.00	8.20	3360811.00	
0	0.00	482.00	8.20	3360814.00	
0	0.00	482.00	8.20	3360816.00	
0	0.00	481.00	7.94	3360819.00	
0	0.00	481.00	7.94	3360822.00	
0	0.00	481.00	7.94	3360824.00	
1	0.73	483.00	8.46	3360827.00	
2	1.45	483.00	8.46	3360830.00	
0	0.00	481.00	7.94	3360832.00	
0	0.00	482.00	8.20	3360835.00	
1	0.73	483.00	8.46	3360838.00	
0	0.00	482.00	8.20	3360840.00	
2	1.45	482.00	8.20	3360843.00	
0	0.00	483.00	8.46	3360846.00	
0	0.00	482.00	8.20	3360849.00	
0	0.00	481.00	7.94	3360851.00	
1	0.73	482.00	8.20	3360854.00	
0	0.00	481.00	7.94	3360856.00	
0	0.00	483.00	8.46	3360859.00	
1	0.73	482.00	8.20	3360862.00	
0	0.00	483.00	8.46	3360864.00	
1	0.73	482.00	8.20	3360867.00	
0	0.00	483.00	8.46	3360869.00	
1	0.73	480.00	7.69	3360872.00	
0	0.00	482.00	8.20	3360875.00	
0	0.00	482.00	8.20	3360877.00	
1	0.73	480.00	7.69	3360880.00	
1	0.73	482.00	8.20	3360883.00	
0	0.00	482.00	8.20	3360885.00	
1	0.73	481.00	7.94	3360888.00	
0	0.00	482.00	8.20	3360891.00	
0	0.00	481.00	7.94	3360893.00	
1	0.73	482.00	8.20	3360896.00	
0	0.00	482.00	8.20	3360898.00	
1	0.73	480.00	7.69	3360901.00	
0	0.00	482.00	8.20	3360904.00	
1	0.73	481.00	7.94	3360906.00	
0	0.00	482.00	8.20	3360909.00	
1	0.73	482.00	8.20	3360912.00	
1	0.73	483.00	8.46	3360914.00	
0	0.00	483.00	8.46	3360917.00	
2	1.45	483.00	8.46	3360920.00	
0	0.00	482.00	8.20	3360922.00	
0	0.00	482.00	8.20	3360925.00	
0	0.00	483.00	8.46	3360928.00	
2	1.45	482.00	8.20	3360931.00	
1	0.73	483.00	8.46	3360933.00	
2	1.45	483.00	8.46	3360936.00	
1	0.73	482.00	8.20	3360939.00	
1	0.73	482.00	8.20	3360941.00	
1	0.73	483.00	8.46	3360944.00	
1	0.73	482.00	8.20	3360947.00	
1	0.73	482.00	8.20	3360949.00	
0	0.00	482.00	8.20	3360952.00	
0	0.00	481.00	7.94	3360955.00	
0	0.00	482.00	8.20	3360957.00	
1	0.73	483.00	8.46	3360960.00	
1	0.73	483.00	8.46	3360963.00	
0	0.00	481.00	7.94	3360965.00	
0	0.00	483.00	8.46	3360968.00	
1	0.73	481.00	7.94	3360970.00	
0	0.00	482.00	8.20	3360973.00	
0	0.00	482.00	8.20	3360976.00	
0	0.00	482.00	8.20	3360978.00	
1	0.73	482.00	8.20	3360981.00	
0	0.00	481.00	7.94	3360984.00	
0	0.00	482.00	8.20	3360986.00	
0	0.00	482.00	8.20	3360989.00	
1	0.73	483.00	8.46	3360992.00	
1	0.73	484.00	8.71	3360994.00	
1	0.73	483.00	8.46	3360997.00	
0	0.00	482.00	8.20	3360999.00	
1	0.73	482.00	8.20	3361002.00	
1	0.73	483.00	8.46	3361005.00	
0	0.00	483.00	8.46	3361007.00	
0	0.00	485.00	8.97	3361010.00	
1	0.73	484.00	8.71	3361012.00	
1	0.73	484.00	8.71	3361015.00	
0	0.00	484.00	8.71	3361018.00	
2	1.45	485.00	8.97	3361021.00	
0	0.00	483.00	8.46	3361023.00	
0	0.00	485.00	8.97	3361026.00	
0	0.00	484.00	8.71	3361028.00	
1	0.73	485.00	8.97	3361031.00	
0	0.00	484.00	8.71	3361034.00	
0	0.00	485.00	8.97	3361036.00	
0	0.00	485.00	8.97	3361039.00	
1	0.73	486.00	9.23	3361041.00	
1	0.73	486.00	9.23	3361044.00	
1	0.73	486.00	9.23	3361047.00	
0	0.00	485.00	8.97	3361049.00	
0	0.00	485.00	8.97	3361052.00	
1	0.73	485.00	8.97	3361054.00	
1	0.73	486.00	9.23	3361057.00	
1	0.73	485.00	8.97	3361060.00	
1	0.73	485.00	8.97	3361062.00	
1	0.73	485.00	8.97	3361065.00	
0	0.00	486.00	9.23	3361067.00	
1	0.73	485.00	8.97	3361070.00	
2	1.45	486.00	9.23	3361073.00	
1	0.73	485.00	8.97	3361076.00	
1	0.73	485.00	8.97	3361078.00	
0	0.00	485.00	8.97	3361081.00	
0	0.00	485.00	8.97	3361084.00	
1	0.73	487.00	9.48	3361086.00	
0	0.00	486.00	9.23	3361089.00	
1	0.73	485.00	8.97	3361091.00	
0	0.00	485.00	8.97	3361094.00	
1	0.73	486.00	9.23	3361097.00	
1	0.73	486.00	9.23	3361099.00	
0	0.00	486.00	9.23	3361102.00	
1	0.73	485.00	8.97	3361104.00	
1	0.73	486.00	9.23	3361107.00	
0	0.00	484.00	8.71	3361110.00	
0	0.00	485.00	8.97	3361112.00	
1	0.73	486.00	9.23	3361115.00	
1	0.73	484.00	8.71	3361118.00	
0	0.00	485.00	8.97	3361120.00	
1	0.73	486.00	9.23	3361123.00	
1	0.73	485.00	8.97	3361125.00	
1	0.73	486.00	9.23	3361128.00	
2	1.45	486.00	9.23	3361131.00	
1	0.73	486.00	9.23	3361134.00	
1	0.73	484.00	8.71	3361136.00	
0	0.00	485.00	8.97	3361139.00	
1	0.73	485.00	8.97	3361142.00	
1	0.73	485.00	8.97	3361144.00	
0	0.00	484.00	8.71	3361147.00	
1	0.73	486.00	9.23	3361149.00	
1	0.73	485.00	8.97	3361152.00	
0	0.00	485.00	8.97	3361155.00	
2	1.45	484.00	8.71	3361158.00	
1	0.73	486.00	9.23	3361160.00	
1	0.73	486.00	9.23	3361163.00	
1	0.73	485.00	8.97	3361166.00	
0	0.00	484.00	8.71	3361168.00	
1	0.73	486.00	9.23	3361171.00	
0	0.00	485.00	8.97	3361174.00	
0	0.00	485.00	8.97	3361176.00	
0	0.00	486.00	9.23	3361179.00	
0	0.00	486.00	9.23	3361181.00	
1	0.73	485.00	8.97	3361184.00	
0	0.00	485.00	8.97	3361187.00	
0	0.00	483.00	8.46	3361189.00	
1	0.73	484.00	8.71	3361192.00	
1	0.73	486.00	9.23	3361194.00	
2	1.45	484.00	8.71	3361197.00	
0	0.00	485.00	8.97	3361200.00	
1	0.73	485.00	8.97	3361203.00	
0	0.00	484.00	8.71	3361205.00	
0	0.00	486.00	9.23	3361208.00	
0	0.00	483.00	8.46	3361210.00	
1	0.73	484.00	8.71	3361213.00	
1	0.73	484.00	8.71	3361216.00	
1	0.73	483.00	8.46	3361218.00	
1	0.73	484.00	8.71	3361221.00	
0	0.00	485.00	8.97	3361224.00	
1	0.73	484.00	8.71	3361226.00	
1	0.73	484.00	8.71	3361229.00	
0	0.00	485.00	8.97	3361231.00	
1	0.73	484.00	8.71	3361234.00	
0	0.00	483.00	8.46	3361237.00	
1	0.73	483.00	8.46	3361239.00	
2	1.45	484.00	8.71	3361242.00	
0	0.00	483.00	8.46	3361245.00	
0	0.00	484.00	8.71	3361248.00	
0	0.00	484.00	8.71	3361250.00	
0	0.00	484.00	8.71	3361253.00	
1	0.73	483.00	8.46	3361255.00	
1	0.73	483.00	8.46	3361258.00	
1	0.73	482.00	8.20	3361261.00	
1	0.73	483.00	8.46	3361263.00	
0	0.00	483.00	8.46	3361266.00	
1	0.73	484.00	8.71	3361269.00	
0	0.00	481.00	7.94	3361271.00	
1	0.73	483.00	8.46	3361274.00	
1	0.73	482.00	8.20	3361276.00	
0	0.00	483.00	8.46	3361279.00	
1	0.73	484.00	8.71	3361282.00	
1	0.73	485.00	8.97	3361284.00	
1	0.73	482.00	8.20	3361287.00	
1	0.73	484.00	8.71	3361289.00	
1	0.73	484.00	8.71	3361292.00	
0	0.00	485.00	8.97	3361295.00	
2	1.45	486.00	9.23	3361298.00	
0	0.00	483.00	8.46	3361300.00	
1	0.73	484.00	8.71	3361303.00	
2	1.45	486.00	9.23	3361306.00	
0	0.00	485.00	8.97	3361308.00	
0	0.00	486.00	9.23	3361311.00	
0	0.00	486.00	9.23	3361314.00	
0	0.00	487.00	9.48	3361316.00	
1	0.73	487.00	9.48	3361319.00	
1	0.73	486.00	9.23	3361322.00	
0	0.00	487.00	9.48	3361324.00	
1	0.73	486.00	9.23	3361327.00	
1	0.73	487.00	9.48	3361329.00	
